date,open,high,low,close,volume,dividends,stock_splits,symbol
2009-12-15 00:00:00-05:00,14.66710652370994,14.743247112615933,14.60999966216815,14.663150787353516,91557900,0.0,0.0,GOOG
2009-12-16 00:00:00-05:00,14.79812782812684,14.841885142149064,14.74967455644212,14.777361869812012,112797213,0.0,0.0,GOOG
2009-12-17 00:00:00-05:00,14.744730895799217,14.774396551137508,14.678478229926924,14.682927131652832,105947635,0.0,0.0,GOOG
2009-12-18 00:00:00-05:00,14.734594174581852,14.806285855575661,14.70913131289111,14.744235038757324,141789477,0.0,0.0,GOOG
2009-12-21 00:00:00-05:00,14.773654020960112,14.82878254134967,14.725695805205701,14.8001070022583,103233500,0.0,0.0,GOOG
2009-12-22 00:00:00-05:00,14.865864021505002,14.869819757726827,14.804309206772045,14.86042594909668,75513988,0.0,0.0,GOOG
2009-12-23 00:00:00-05:00,14.91926416093126,15.150901450314977,14.903194158921266,15.121482849121094,83218760,0.0,0.0,GOOG
2009-12-24 00:00:00-05:00,15.152385720725512,15.315298843550146,15.136069608179156,15.28958797454834,34476745,0.0,0.0,GOOG
2009-12-28 00:00:00-05:00,15.368200538282613,15.475243010820638,15.289586548799084,15.398113250732422,68170566,0.0,0.0,GOOG
2009-12-29 00:00:00-05:00,15.444342419946436,15.446813926985923,15.28489093304151,15.31233024597168,57205620,0.0,0.0,GOOG
2009-12-30 00:00:00-05:00,15.290082342631269,15.394652366638184,15.277969023444356,15.394652366638184,58843737,0.0,0.0,GOOG
2009-12-31 00:00:00-05:00,15.444588290168324,15.460657344278232,15.326667785644531,15.326667785644531,48974884,0.0,0.0,GOOG
2010-01-04 00:00:00-05:00,15.498974912798028,15.562261012875917,15.431980132530704,15.494030952453613,78541293,0.0,0.0,GOOG
2010-01-05 00:00:00-05:00,15.504662333458171,15.520978445243125,15.365234688416209,15.425802230834961,120638494,0.0,0.0,GOOG
2010-01-06 00:00:00-05:00,15.472029913440076,15.472029913440076,14.989966766759578,15.03693675994873,159744526,0.0,0.0,GOOG
2010-01-07 00:00:00-05:00,15.065116231361396,15.079949057210108,14.651035227330048,14.686881065368652,257533695,0.0,0.0,GOOG
2010-01-08 00:00:00-05:00,14.634966958856282,14.91308103855544,14.563523281528429,14.882674217224121,189680313,0.0,0.0,GOOG
2010-01-11 00:00:00-05:00,14.942994779780388,14.942994779780388,14.685399583578043,14.86017894744873,289597429,0.0,0.0,GOOG
2010-01-12 00:00:00-05:00,14.774642937869299,14.78725036752953,14.536083372384628,14.597391128540039,194859654,0.0,0.0,GOOG
2010-01-13 00:00:00-05:00,14.251543822553236,14.54547901619076,14.187516544772588,14.513588905334473,260838034,0.0,0.0,GOOG
2010-01-14 00:00:00-05:00,14.43472746679061,14.689357074449635,14.407781317738268,14.581819534301758,170239717,0.0,0.0,GOOG
2010-01-15 00:00:00-05:00,14.668094091105443,14.673533110030139,14.28985888418123,14.338313102722168,218194794,0.0,0.0,GOOG
2010-01-19 00:00:00-05:00,14.36797921716125,14.595909708609181,14.246598030760575,14.526689529418945,173315202,0.0,0.0,GOOG
2010-01-20 00:00:00-05:00,14.486147006285535,14.486147006285535,14.221876555608025,14.34844970703125,130515377,0.0,0.0,GOOG
2010-01-21 00:00:00-05:00,14.423353732075414,14.506911674402724,14.146722931414944,14.411981582641602,253253712,0.0,0.0,GOOG
2010-01-22 00:00:00-05:00,13.955134252844775,14.105934037671828,13.222396346260087,13.596923828125,273035583,0.0,0.0,GOOG
2010-01-25 00:00:00-05:00,13.51237753666758,13.593711038462578,13.23846715756025,13.349465370178223,177458675,0.0,0.0,GOOG
2010-01-26 00:00:00-05:00,13.299278437564093,13.586786313865652,13.257747471186391,13.40928840637207,174873019,0.0,0.0,GOOG
2010-01-27 00:00:00-05:00,13.380861634400262,13.538582787290258,13.233522515232485,13.40138053894043,159170382,0.0,0.0,GOOG
2010-01-28 00:00:00-05:00,13.460463483947402,13.522514312341675,13.117085844378654,13.208308219909668,129648138,0.0,0.0,GOOG
2010-01-29 00:00:00-05:00,13.312135418992733,13.373938237032384,12.99372562690813,13.10076904296875,166240784,0.0,0.0,GOOG
2010-02-01 00:00:00-05:00,13.215969857047051,13.245882568227513,13.109667610567879,13.176909446716309,90369462,0.0,0.0,GOOG
2010-02-02 00:00:00-05:00,13.224868233609055,13.224868233609055,13.043167520807819,13.129940032958984,164462143,0.0,0.0,GOOG
2010-02-03 00:00:00-05:00,13.069372368926377,13.401379715403424,13.058495277189428,13.369735717773438,120413655,0.0,0.0,GOOG
2010-02-04 00:00:00-05:00,13.275301968191586,13.300021771349796,12.992490949658642,13.022650718688965,135614418,0.0,0.0,GOOG
2010-02-05 00:00:00-05:00,13.062698241962085,13.188775380057637,12.915853252629482,13.13414192199707,126713179,0.0,0.0,GOOG
2010-02-08 00:00:00-05:00,13.164055430285348,13.398907279837083,13.140075849279194,13.188035011291504,108175956,0.0,0.0,GOOG
2010-02-09 00:00:00-05:00,13.338093080462592,13.38728752064,13.22758898893557,13.261456489562988,113206742,0.0,0.0,GOOG
2010-02-10 00:00:00-05:00,13.202868344325125,13.294830935513984,13.04514719488392,13.212262153625488,107380987,0.0,0.0,GOOG
2010-02-11 00:00:00-05:00,13.184326002880669,13.36157782102874,13.089891910591373,13.260468482971191,96761331,0.0,0.0,GOOG
2010-02-12 00:00:00-05:00,13.175673637087096,13.279008367323831,13.114611990452934,13.179381370544434,91529795,0.0,0.0,GOOG
2010-02-16 00:00:00-05:00,13.272085467829806,13.451561719612885,13.208552317278514,13.381600379943848,146723904,0.0,0.0,GOOG
2010-02-17 00:00:00-05:00,13.39890781214069,13.433517430234073,13.290382053203395,13.305214881896973,81492313,0.0,0.0,GOOG
2010-02-18 00:00:00-05:00,13.28865174116652,13.473319998641937,13.25404212053782,13.429068565368652,93826371,0.0,0.0,GOOG
2010-02-19 00:00:00-05:00,13.362566685977214,13.449091203056902,13.342048728771942,13.368253707885742,102506786,0.0,0.0,GOOG
2010-02-22 00:00:00-05:00,13.53116549619023,13.534873229911547,13.374185521632349,13.418684005737305,86105539,0.0,0.0,GOOG
2010-02-23 00:00:00-05:00,13.423629048749254,13.439203045056287,13.158863538930728,13.22758960723877,115334688,0.0,0.0,GOOG
2010-02-24 00:00:00-05:00,13.200643542755818,13.310899637520027,13.114861141362335,13.138592720031738,93412827,0.0,0.0,GOOG
2010-02-25 00:00:00-05:00,13.031055303899974,13.06492375319691,12.85504065106834,13.013997077941895,132864148,0.0,0.0,GOOG
2010-02-26 00:00:00-05:00,13.038471662417333,13.145515082551094,12.941070053995846,13.023144721984863,82279251,0.0,0.0,GOOG
2010-03-01 00:00:00-05:00,13.082477103046637,13.183586453518828,13.046383253409363,13.168753623962402,89851528,0.0,0.0,GOOG
2010-03-02 00:00:00-05:00,13.237725128021061,13.48938624770415,13.22610497529231,13.375669479370117,174925214,0.0,0.0,GOOG
2010-03-03 00:00:00-05:00,13.407804962569818,13.550200101033408,13.330923211737872,13.48098087310791,124039193,0.0,0.0,GOOG
2010-03-04 00:00:00-05:00,13.51015267887602,13.748218152463775,13.50273626474985,13.710147857666016,127829347,0.0,0.0,GOOG
2010-03-05 00:00:00-05:00,13.877262154668413,14.033500009429522,13.841416312518183,13.947964668273926,157074555,0.0,0.0,GOOG
2010-03-08 00:00:00-05:00,13.962055998966196,13.97194486595834,13.868856243625297,13.905197143554688,95813793,0.0,0.0,GOOG
2010-03-09 00:00:00-05:00,13.84018239740871,13.959090192417486,13.757365610990151,13.848587036132812,127540267,0.0,0.0,GOOG
2010-03-10 00:00:00-05:00,13.936841186962962,14.30123181032529,13.898522889531481,14.250554084777832,227043838,0.0,0.0,GOOG
2010-03-11 00:00:00-05:00,14.196415506564245,14.491834934139852,14.19493317013381,14.366497993469238,169966698,0.0,0.0,GOOG
2010-03-12 00:00:00-05:00,14.53954409621985,14.543004773897279,14.317547681291826,14.32694149017334,110548817,0.0,0.0,GOOG
2010-03-15 00:00:00-04:00,14.009025121918848,14.077503178836272,13.745002707205114,13.922501564025879,186853758,0.0,0.0,GOOG
2010-03-16 00:00:00-04:00,13.889129819458272,14.052041978680197,13.86267778502936,13.972439765930176,137774484,0.0,0.0,GOOG
2010-03-17 00:00:00-04:00,14.049074439503308,14.126946308015112,13.948953330477446,13.981337547302246,133362007,0.0,0.0,GOOG
2010-03-18 00:00:00-04:00,13.960573793523514,14.052537329264975,13.917064479235307,14.002105712890625,71354455,0.0,0.0,GOOG
2010-03-19 00:00:00-04:00,13.843889236450195,14.041659015072709,13.776647398129558,13.843889236450195,192486794,0.0,0.0,GOOG
2010-03-22 00:00:00-04:00,13.747721909331322,14.01322760074215,13.702482263461766,13.782084465026855,160792439,0.0,0.0,GOOG
2010-03-23 00:00:00-04:00,13.770714635518571,13.802110631311162,13.398907593207795,13.571955680847168,220876809,0.0,0.0,GOOG
2010-03-24 00:00:00-04:00,13.485676845268202,13.84017949108714,13.342046436632332,13.777881622314453,263592319,0.0,0.0,GOOG
2010-03-25 00:00:00-04:00,13.81966158790288,14.14054286931203,13.810761891721823,13.915085792541504,157825359,0.0,0.0,GOOG
2010-03-26 00:00:00-04:00,13.974170107104035,14.026579117319457,13.8443842816187,13.910388946533203,108252241,0.0,0.0,GOOG
2010-03-29 00:00:00-04:00,13.918050838093674,13.960571922510042,13.857978364633244,13.904455184936523,124645457,0.0,0.0,GOOG
2010-03-30 00:00:00-04:00,13.913849218637074,14.032511839495958,13.850810174593208,14.00976848602295,79412546,0.0,0.0,GOOG
2010-03-31 00:00:00-04:00,13.968730409120132,14.084673518233664,13.913354835987876,14.019904136657715,121686407,0.0,0.0,GOOG
2010-04-01 00:00:00-04:00,14.124473786989004,14.176388681273096,13.98109042430185,14.061434745788574,84423257,0.0,0.0,GOOG
2010-04-05 00:00:00-04:00,14.113351237699819,14.211741072095268,14.066380298219807,14.116070747375488,76345092,0.0,0.0,GOOG
2010-04-06 00:00:00-04:00,14.07775204032612,14.113103771933735,13.977383867312215,14.047098159790039,82712870,0.0,0.0,GOOG
2010-04-07 00:00:00-04:00,14.024353966051914,14.06020075658967,13.889871233755356,13.931402206420898,103626969,0.0,0.0,GOOG
2010-04-08 00:00:00-04:00,13.925963143856084,14.087392958235329,13.845124708653982,14.02904987335205,78191988,0.0,0.0,GOOG
2010-04-09 00:00:00-04:00,14.029050917533299,14.060694915729432,13.94277440363606,13.997655868530273,82572346,0.0,0.0,GOOG
2010-04-12 00:00:00-04:00,14.025589923287125,14.189987258216766,13.9976555526711,14.158590316772461,94448695,0.0,0.0,GOOG
2010-04-13 00:00:00-04:00,14.153646034647917,14.557837275861587,14.119035472349351,14.50567626953125,157078570,0.0,0.0,GOOG
2010-04-14 00:00:00-04:00,14.587008397489203,14.643372194461483,14.437444844871772,14.56080436706543,136618166,0.0,0.0,GOOG
2010-04-15 00:00:00-04:00,14.63917115768168,14.77934090964373,14.543252833887145,14.716548919677734,271485795,0.0,0.0,GOOG
2010-04-16 00:00:00-04:00,13.918053370606806,14.061683809824304,13.587531178427916,13.600385665893555,491254466,0.0,0.0,GOOG
2010-04-19 00:00:00-04:00,13.565775362228818,13.695314124978047,13.473070665061325,13.599148750305176,156343827,0.0,0.0,GOOG
2010-04-20 00:00:00-04:00,13.699763442892136,13.835482387322706,13.622879800074957,13.721271514892578,119542401,0.0,0.0,GOOG
2010-04-21 00:00:00-04:00,13.756376314439695,13.850069239397722,13.65007406594113,13.702978134155273,96018557,0.0,0.0,GOOG
2010-04-22 00:00:00-04:00,13.646118701930938,13.658479075766454,13.432279880332391,13.523996353149414,131719875,0.0,0.0,GOOG
2010-04-23 00:00:00-04:00,13.52869281895478,13.579865597961426,13.40558130348884,13.472822189331055,83889263,0.0,0.0,GOOG
2010-04-26 00:00:00-04:00,13.472329514661366,13.472823626747553,13.082723081277223,13.14279556274414,175407013,0.0,0.0,GOOG
2010-04-27 00:00:00-04:00,13.076293361482943,13.30817956845748,13.033773222948666,13.079012870788574,154364435,0.0,0.0,GOOG
2010-04-28 00:00:00-04:00,13.154165497527593,13.22165438664983,12.880502207600241,13.08222770690918,136754676,0.0,0.0,GOOG
2010-04-29 00:00:00-04:00,13.185562737321543,13.262939548427347,13.0199301308415,13.151693344116211,122814620,0.0,0.0,GOOG
2010-04-30 00:00:00-04:00,13.13018731362538,13.292110295272138,12.989523455833156,12.995950698852539,97781139,0.0,0.0,GOOG
2010-05-03 00:00:00-04:00,13.015728106477853,13.174438420749086,12.980624377652147,13.117084503173828,74590540,0.0,0.0,GOOG
2010-05-04 00:00:00-04:00,13.016221439909218,13.021660458751503,12.464691109309186,12.518088340759277,243963019,0.0,0.0,GOOG
2010-05-05 00:00:00-04:00,12.384840987503898,12.74923253476641,12.372233557555724,12.60189437866211,183975008,0.0,0.0,GOOG
2010-05-06 00:00:00-04:00,12.57692647023162,12.793730926728609,11.371766267810061,12.327735900878906,200753664,0.0,0.0,GOOG
2010-05-07 00:00:00-04:00,12.359873879835964,12.492132160027612,11.899069875508426,12.191027641296387,204322993,0.0,0.0,GOOG
2010-05-10 00:00:00-04:00,12.70597090179408,12.92475464242821,12.672103399863804,12.895830154418945,165738910,0.0,0.0,GOOG
2010-05-11 00:00:00-04:00,12.747997234611596,12.852074089554442,12.563824999382588,12.584342956542969,133402157,0.0,0.0,GOOG
2010-05-12 00:00:00-04:00,12.658259511040425,12.658259511040425,12.410058102873478,12.493864059448242,154649500,0.0,0.0,GOOG
2010-05-13 00:00:00-04:00,12.76851593126554,12.904482891806046,12.61697497443029,12.629582405090332,133530637,0.0,0.0,GOOG
2010-05-14 00:00:00-04:00,12.602142814059443,12.632302584085473,12.267911943513301,12.546767234802246,165257111,0.0,0.0,GOOG
2010-05-17 00:00:00-04:00,12.52822528953863,12.567284755581738,12.319825469768794,12.55764389038086,112170874,0.0,0.0,GOOG
2010-05-18 00:00:00-04:00,12.607827088853123,12.631807616192116,12.288182012868468,12.320319175720215,113443627,0.0,0.0,GOOG
2010-05-19 00:00:00-04:00,12.268159119592978,12.346772167272576,12.057533892882196,12.222919464111328,138344613,0.0,0.0,GOOG
2010-05-20 00:00:00-04:00,11.991527695480823,12.00413512632127,11.712919471022442,11.74283218383789,197268650,0.0,0.0,GOOG
2010-05-21 00:00:00-04:00,11.595739670563363,11.989796884883232,11.480538672349653,11.669656753540039,389084940,0.0,0.0,GOOG
2010-05-24 00:00:00-04:00,11.8842372164284,12.10821197842958,11.787083610385212,11.795982360839844,174475535,0.0,0.0,GOOG
2010-05-25 00:00:00-04:00,11.573243363233248,11.803151247401647,11.470898744632716,11.793757438659668,121148398,0.0,0.0,GOOG
2010-05-26 00:00:00-04:00,11.917363954586104,12.107470258690276,11.74258459025396,11.754203796386719,139545096,0.0,0.0,GOOG
2010-05-27 00:00:00-04:00,11.988560916751956,12.17050964400044,11.892148480532834,12.124774932861328,112785168,0.0,0.0,GOOG
2010-05-28 00:00:00-04:00,12.181139633036361,12.198691024101247,11.940354652876158,12.00537109375,116226017,0.0,0.0,GOOG
2010-06-01 00:00:00-04:00,11.876821682996002,12.13960696022963,11.869157266228438,11.92478084564209,107071833,0.0,0.0,GOOG
2010-06-02 00:00:00-04:00,12.03132789039325,12.209073821916178,11.90228418129673,12.1967134475708,102012942,0.0,0.0,GOOG
2010-06-03 00:00:00-04:00,12.239728409098456,12.558385276983962,12.229593431631443,12.499054908752441,146575349,0.0,0.0,GOOG
2010-06-04 00:00:00-04:00,12.353693558335179,12.589286574512405,12.279035306208014,12.328971862792969,157399770,0.0,0.0,GOOG
2010-06-07 00:00:00-04:00,12.337376140369294,12.38311084631807,11.94406107687895,12.00265121459961,145852650,0.0,0.0,GOOG
2010-06-08 00:00:00-04:00,12.060251351771466,12.084725042344827,11.805375683719895,11.984356880187988,107806577,0.0,0.0,GOOG
2010-06-09 00:00:00-04:00,12.044677404777495,12.085715210567413,11.668420530282598,11.71835708618164,109569158,0.0,0.0,GOOG
2010-06-10 00:00:00-04:00,11.875337548288167,12.076320953497934,11.763350167015144,12.0394868850708,103502504,0.0,0.0,GOOG
2010-06-11 00:00:00-04:00,11.927994260906958,12.081512611296054,11.90623913091804,12.07632064819336,71535130,0.0,0.0,GOOG
2010-06-14 00:00:00-04:00,12.224153515246497,12.22464762730866,11.945051193237305,11.945051193237305,81921917,0.0,0.0,GOOG
2010-06-15 00:00:00-04:00,11.942332078857724,12.370504805832878,11.920083783276702,12.31092643737793,171022641,0.0,0.0,GOOG
2010-06-16 00:00:00-04:00,12.265933543476029,12.459500540612712,12.264450260587147,12.392011642456055,91915234,0.0,0.0,GOOG
2010-06-17 00:00:00-04:00,12.445904539232725,12.505729018655062,12.278788636113235,12.362592697143555,79388456,0.0,0.0,GOOG
2010-06-18 00:00:00-04:00,12.422665440693407,12.446397964947161,12.314385798785663,12.361356735229492,115346733,0.0,0.0,GOOG
2010-06-21 00:00:00-04:00,12.358144090869171,12.384595180139554,11.987079153755507,12.077805519104004,119787316,0.0,0.0,GOOG
2010-06-22 00:00:00-04:00,12.110931753530059,12.276563429807332,12.007844067299333,12.020699501037598,89120799,0.0,0.0,GOOG
2010-06-23 00:00:00-04:00,12.036520982404527,12.036520982404527,11.820704736888175,11.916871070861816,81468223,0.0,0.0,GOOG
2010-06-24 00:00:00-04:00,11.857784680617016,11.934172317600927,11.699568494898324,11.745055198669434,76027907,0.0,0.0,GOOG
2010-06-25 00:00:00-04:00,11.793509909438875,11.808095681780207,11.632822197364936,11.68523120880127,90144622,0.0,0.0,GOOG
2010-06-28 00:00:00-04:00,11.68300613522689,11.805623545627428,11.594504228294413,11.670397758483887,70756221,0.0,0.0,GOOG
2010-06-29 00:00:00-04:00,11.456806378780126,11.484246635212655,11.152240262366828,11.229865074157715,140609069,0.0,0.0,GOOG
2010-06-30 00:00:00-04:00,11.247171262901109,11.318121781616634,10.99402590806622,10.999711036682129,144668227,0.0,0.0,GOOG
2010-07-01 00:00:00-04:00,11.008115150235497,11.084998789905194,10.719866105199767,10.86473274230957,141070793,0.0,0.0,GOOG
2010-07-02 00:00:00-04:00,10.91739014526687,10.93370530940064,10.778456621494874,10.79205322265625,77730264,0.0,0.0,GOOG
2010-07-06 00:00:00-04:00,10.976225114498696,11.066951463641816,10.71986617070564,10.78018569946289,102787835,0.0,0.0,GOOG
2010-07-07 00:00:00-04:00,10.83556237674614,11.156443673967523,10.763129523626663,11.129497528076172,125657235,0.0,0.0,GOOG
2010-07-08 00:00:00-04:00,11.212313846496427,11.305760665052082,11.11614846489044,11.286725044250488,107156148,0.0,0.0,GOOG
2010-07-09 00:00:00-04:00,11.66743080696784,11.699567965369559,11.440489517261721,11.556926727294922,173909421,0.0,0.0,GOOG
2010-07-12 00:00:00-04:00,11.67756718948318,11.852346553592406,11.645677083241763,11.763102531433105,133875926,0.0,0.0,GOOG
2010-07-13 00:00:00-04:00,11.921813218330952,12.187318949194179,11.873112888027368,12.093626022338867,159648166,0.0,0.0,GOOG
2010-07-14 00:00:00-04:00,12.110435342772698,12.208083991084482,12.02588823518681,12.146527290344238,125187481,0.0,0.0,GOOG
2010-07-15 00:00:00-04:00,12.156172005554412,12.229594037980206,11.932445230266708,12.212783813476562,195056389,0.0,0.0,GOOG
2010-07-16 00:00:00-04:00,11.597222358943545,11.632820194363893,11.359898092217833,11.362123489379883,314165171,0.0,0.0,GOOG
2010-07-19 00:00:00-04:00,11.396735325680433,11.610326166198874,11.310458809589328,11.524543762207031,182694226,0.0,0.0,GOOG
2010-07-20 00:00:00-04:00,11.397228518451755,11.940107166343935,11.386598483150692,11.905497550964355,162787890,0.0,0.0,GOOG
2010-07-21 00:00:00-04:00,11.965074772938852,12.007099851490153,11.75321336211664,11.804386138916016,131675710,0.0,0.0,GOOG
2010-07-22 00:00:00-04:00,11.946039382164294,12.088187470800916,11.927498820989863,11.985099792480469,86230004,0.0,0.0,GOOG
2010-07-23 00:00:00-04:00,11.885225464395367,12.127987825782784,11.866436901044647,12.114886283874512,90915501,0.0,0.0,GOOG
2010-07-26 00:00:00-04:00,12.09090583495477,12.13194269283919,11.986828987648934,12.087940216064453,80107140,0.0,0.0,GOOG
2010-07-27 00:00:00-04:00,12.127740445902777,12.298811119964318,12.117605469711322,12.17841911315918,98415508,0.0,0.0,GOOG
2010-07-28 00:00:00-04:00,12.235525203895776,12.243188673444472,11.93219625708131,11.973727226257324,100214225,0.0,0.0,GOOG
